country;variable;percentile;year;value;age;pop
QC-MER;mdefgei999;p0p100;2006;678853069759;999;i
QC-MER;mdefgei999;p0p100;2007;702847575087;999;i
QC-MER;mdefgei999;p0p100;2008;797073922861;999;i
QC-MER;mdefgei999;p0p100;2009;897211150052;999;i
QC-MER;mdefgei999;p0p100;2010;831385166209;999;i
QC-MER;mdefgei999;p0p100;2011;810382183621;999;i
QC-MER;mdefgei999;p0p100;2012;795039906456;999;i
QC-MER;mdefgei999;p0p100;2013;720113888463;999;i
QC-MER;mdefgei999;p0p100;2014;691522663623;999;i
QC-MER;mdefgei999;p0p100;2015;683087957733;999;i
QC-MER;mdefgei999;p0p100;2016;668849576949;999;i
QC-MER;mdefgei999;p0p100;2017;686298611997;999;i
QC-MER;mdefgei999;p0p100;2018;719982371261;999;i
QC-MER;mdefgei999;p0p100;2019;769372188558;999;i
QC-MER;mdefgei999;p0p100;2020;808850550999;999;i
QC-MER;mdefgei999;p0p100;2021;820376273071;999;i
QC-MER;mdefgei999;p0p100;2022;654579722649;999;i
QC-MER;mdefgei999;p0p100;2023;670847634261;999;i
QC-MER;mecogei999;p0p100;1980;426887247701;999;i
QC-MER;mecogei999;p0p100;1981;433322559504;999;i
QC-MER;mecogei999;p0p100;1982;448156279037;999;i
QC-MER;mecogei999;p0p100;1983;465650355373;999;i
QC-MER;mecogei999;p0p100;1984;469829484317;999;i
QC-MER;mecogei999;p0p100;1985;524626750807;999;i
QC-MER;mecogei999;p0p100;1986;559255751332;999;i
QC-MER;mecogei999;p0p100;1987;568823012639;999;i
QC-MER;mecogei999;p0p100;1988;547832882440;999;i
QC-MER;mecogei999;p0p100;1989;550875928206;999;i
QC-MER;mecogei999;p0p100;1990;574308685900;999;i
QC-MER;mecogei999;p0p100;1991;562443920115;999;i
QC-MER;mecogei999;p0p100;1992;578453914282;999;i
QC-MER;mecogei999;p0p100;1993;595383317959;999;i
QC-MER;mecogei999;p0p100;1994;612997505274;999;i
QC-MER;mecogei999;p0p100;1995;590893129877;999;i
QC-MER;mecogei999;p0p100;1996;624933276816;999;i
QC-MER;mecogei999;p0p100;1997;644685870486;999;i
QC-MER;mecogei999;p0p100;1998;687436549021;999;i
QC-MER;mecogei999;p0p100;1999;751428826424;999;i
QC-MER;mecogei999;p0p100;2000;791168965508;999;i
QC-MER;mecogei999;p0p100;2001;647471449013;999;i
QC-MER;mecogei999;p0p100;2002;651255293026;999;i
QC-MER;mecogei999;p0p100;2003;683959453403;999;i
QC-MER;mecogei999;p0p100;2004;718070014829;999;i
QC-MER;mecogei999;p0p100;2005;764368543638;999;i
QC-MER;mecogei999;p0p100;2006;783702438396;999;i
QC-MER;mecogei999;p0p100;2007;833450187047;999;i
QC-MER;mecogei999;p0p100;2008;963364941892;999;i
QC-MER;mecogei999;p0p100;2009;1038094490515;999;i
QC-MER;mecogei999;p0p100;2010;923874854575;999;i
QC-MER;mecogei999;p0p100;2011;911060502496;999;i
QC-MER;mecogei999;p0p100;2012;906731629544;999;i
QC-MER;mecogei999;p0p100;2013;887306624394;999;i
QC-MER;mecogei999;p0p100;2014;888853861453;999;i
QC-MER;mecogei999;p0p100;2015;867939664286;999;i
QC-MER;mecogei999;p0p100;2016;912510401692;999;i
QC-MER;mecogei999;p0p100;2017;900272501715;999;i
QC-MER;mecogei999;p0p100;2018;932696147218;999;i
QC-MER;mecogei999;p0p100;2019;941400446390;999;i
QC-MER;mecogei999;p0p100;2020;1722673031339;999;i
QC-MER;mecogei999;p0p100;2021;1714184056023;999;i
QC-MER;mecogei999;p0p100;2022;1387667559014;999;i
QC-MER;mecogei999;p0p100;2023;1419326791784;999;i
QC-MER;medpgei999;p0p100;1980;218861220207;999;i
QC-MER;medpgei999;p0p100;1981;217629687083;999;i
QC-MER;medpgei999;p0p100;1982;216215891118;999;i
QC-MER;medpgei999;p0p100;1983;220896566116;999;i
QC-MER;medpgei999;p0p100;1984;231620669395;999;i
QC-MER;medpgei999;p0p100;1985;240590748822;999;i
QC-MER;medpgei999;p0p100;1986;253418235906;999;i
QC-MER;medpgei999;p0p100;1987;264551870847;999;i
QC-MER;medpgei999;p0p100;1988;274229184659;999;i
QC-MER;medpgei999;p0p100;1989;284816296471;999;i
QC-MER;medpgei999;p0p100;1990;292901142425;999;i
QC-MER;medpgei999;p0p100;1991;305025774691;999;i
QC-MER;medpgei999;p0p100;1992;316044501580;999;i
QC-MER;medpgei999;p0p100;1993;328475192973;999;i
QC-MER;medpgei999;p0p100;1994;338739540576;999;i
QC-MER;medpgei999;p0p100;1995;350683049479;999;i
QC-MER;medpgei999;p0p100;1996;358137027470;999;i
QC-MER;medpgei999;p0p100;1997;370504086845;999;i
QC-MER;medpgei999;p0p100;1998;382362645549;999;i
QC-MER;medpgei999;p0p100;1999;407965350587;999;i
QC-MER;medpgei999;p0p100;2000;428292607195;999;i
QC-MER;medpgei999;p0p100;2001;443598501310;999;i
QC-MER;medpgei999;p0p100;2002;452075677266;999;i
QC-MER;medpgei999;p0p100;2003;466520757249;999;i
QC-MER;medpgei999;p0p100;2004;477702618435;999;i
QC-MER;medpgei999;p0p100;2005;489000206983;999;i
QC-MER;medpgei999;p0p100;2006;501269285758;999;i
QC-MER;medpgei999;p0p100;2007;521681904324;999;i
QC-MER;medpgei999;p0p100;2008;539947563332;999;i
QC-MER;medpgei999;p0p100;2009;552381322690;999;i
QC-MER;medpgei999;p0p100;2010;561277532151;999;i
QC-MER;medpgei999;p0p100;2011;556937862589;999;i
QC-MER;medpgei999;p0p100;2012;549629794015;999;i
QC-MER;medpgei999;p0p100;2013;555037356997;999;i
QC-MER;medpgei999;p0p100;2014;557049542075;999;i
QC-MER;medpgei999;p0p100;2015;567541859406;999;i
QC-MER;medpgei999;p0p100;2016;592254532974;999;i
QC-MER;medpgei999;p0p100;2017;574202267989;999;i
QC-MER;medpgei999;p0p100;2018;601361951174;999;i
QC-MER;medpgei999;p0p100;2019;599061455546;999;i
QC-MER;medpgei999;p0p100;2020;546682035829;999;i
QC-MER;medpgei999;p0p100;2021;596270023605;999;i
QC-MER;medpgei999;p0p100;2022;595988695463;999;i
QC-MER;medpgei999;p0p100;2023;610393815357;999;i
QC-MER;medsgei999;p0p100;1980;206343679155;999;i
QC-MER;medsgei999;p0p100;1981;205334878409;999;i
QC-MER;medsgei999;p0p100;1982;204686550387;999;i
QC-MER;medsgei999;p0p100;1983;210791391106;999;i
QC-MER;medsgei999;p0p100;1984;220712674647;999;i
QC-MER;medsgei999;p0p100;1985;231019787501;999;i
QC-MER;medsgei999;p0p100;1986;243999248033;999;i
QC-MER;medsgei999;p0p100;1987;255770520586;999;i
QC-MER;medsgei999;p0p100;1988;266658020530;999;i
QC-MER;medsgei999;p0p100;1989;278290316650;999;i
QC-MER;medsgei999;p0p100;1990;286956127407;999;i
QC-MER;medsgei999;p0p100;1991;296652075853;999;i
QC-MER;medsgei999;p0p100;1992;306953586516;999;i
QC-MER;medsgei999;p0p100;1993;316337267745;999;i
QC-MER;medsgei999;p0p100;1994;322607076454;999;i
QC-MER;medsgei999;p0p100;1995;332049316530;999;i
QC-MER;medsgei999;p0p100;1996;338526813916;999;i
QC-MER;medsgei999;p0p100;1997;350150131228;999;i
QC-MER;medsgei999;p0p100;1998;362138865541;999;i
QC-MER;medsgei999;p0p100;1999;379085760775;999;i
QC-MER;medsgei999;p0p100;2000;395972262080;999;i
QC-MER;medsgei999;p0p100;2001;405252010294;999;i
QC-MER;medsgei999;p0p100;2002;415907123687;999;i
QC-MER;medsgei999;p0p100;2003;419728269710;999;i
QC-MER;medsgei999;p0p100;2004;425957666526;999;i
QC-MER;medsgei999;p0p100;2005;432399227015;999;i
QC-MER;medsgei999;p0p100;2006;440085844237;999;i
QC-MER;medsgei999;p0p100;2007;453612049424;999;i
QC-MER;medsgei999;p0p100;2008;464950137026;999;i
QC-MER;medsgei999;p0p100;2009;472608118065;999;i
QC-MER;medsgei999;p0p100;2010;479407363869;999;i
QC-MER;medsgei999;p0p100;2011;471909457746;999;i
QC-MER;medsgei999;p0p100;2012;464297116798;999;i
QC-MER;medsgei999;p0p100;2013;470018523526;999;i
QC-MER;medsgei999;p0p100;2014;473373322065;999;i
QC-MER;medsgei999;p0p100;2015;483051359808;999;i
QC-MER;medsgei999;p0p100;2016;456394227110;999;i
QC-MER;medsgei999;p0p100;2017;510855417180;999;i
QC-MER;medsgei999;p0p100;2018;481425261140;999;i
QC-MER;medsgei999;p0p100;2019;504024456314;999;i
QC-MER;medsgei999;p0p100;2020;581603662504;999;i
QC-MER;medsgei999;p0p100;2021;586434628896;999;i
QC-MER;medsgei999;p0p100;2022;584831004905;999;i
QC-MER;medsgei999;p0p100;2023;598999664150;999;i
QC-MER;medtgei999;p0p100;1980;151511946237;999;i
QC-MER;medtgei999;p0p100;1981;149998909079;999;i
QC-MER;medtgei999;p0p100;1982;147525967465;999;i
QC-MER;medtgei999;p0p100;1983;149789294633;999;i
QC-MER;medtgei999;p0p100;1984;155367376716;999;i
QC-MER;medtgei999;p0p100;1985;158996546731;999;i
QC-MER;medtgei999;p0p100;1986;164467298709;999;i
QC-MER;medtgei999;p0p100;1987;169836193205;999;i
QC-MER;medtgei999;p0p100;1988;173987507053;999;i
QC-MER;medtgei999;p0p100;1989;184607912110;999;i
QC-MER;medtgei999;p0p100;1990;194901756911;999;i
QC-MER;medtgei999;p0p100;1991;207429247682;999;i
QC-MER;medtgei999;p0p100;1992;220772964329;999;i
QC-MER;medtgei999;p0p100;1993;234811825807;999;i
QC-MER;medtgei999;p0p100;1994;245130145463;999;i
QC-MER;medtgei999;p0p100;1995;259189626693;999;i
QC-MER;medtgei999;p0p100;1996;274791482326;999;i
QC-MER;medtgei999;p0p100;1997;294765422293;999;i
QC-MER;medtgei999;p0p100;1998;316607366977;999;i
QC-MER;medtgei999;p0p100;1999;337511849929;999;i
QC-MER;medtgei999;p0p100;2000;364221614896;999;i
QC-MER;medtgei999;p0p100;2001;385589979563;999;i
QC-MER;medtgei999;p0p100;2002;397750147727;999;i
QC-MER;medtgei999;p0p100;2003;414552698086;999;i
QC-MER;medtgei999;p0p100;2004;430373543677;999;i
QC-MER;medtgei999;p0p100;2005;449430112273;999;i
QC-MER;medtgei999;p0p100;2006;472018347241;999;i
QC-MER;medtgei999;p0p100;2007;498513308629;999;i
QC-MER;medtgei999;p0p100;2008;525353362940;999;i
QC-MER;medtgei999;p0p100;2009;547257942421;999;i
QC-MER;medtgei999;p0p100;2010;566078321756;999;i
QC-MER;medtgei999;p0p100;2011;573854199154;999;i
QC-MER;medtgei999;p0p100;2012;575291161857;999;i
QC-MER;medtgei999;p0p100;2013;593903964543;999;i
QC-MER;medtgei999;p0p100;2014;605526411373;999;i
QC-MER;medtgei999;p0p100;2015;627183823228;999;i
QC-MER;medtgei999;p0p100;2016;649232898725;999;i
QC-MER;medtgei999;p0p100;2017;633618269122;999;i
QC-MER;medtgei999;p0p100;2018;657730270819;999;i
QC-MER;medtgei999;p0p100;2019;659899174774;999;i
QC-MER;medtgei999;p0p100;2020;608317887589;999;i
QC-MER;medtgei999;p0p100;2021;665532109626;999;i
QC-MER;medtgei999;p0p100;2022;666466826968;999;i
QC-MER;medtgei999;p0p100;2023;682938878431;999;i
QC-MER;medugei999;p0p100;1980;576716858926;999;i
QC-MER;medugei999;p0p100;1981;572963465930;999;i
QC-MER;medugei999;p0p100;1982;568428366716;999;i
QC-MER;medugei999;p0p100;1983;581477247687;999;i
QC-MER;medugei999;p0p100;1984;607700717655;999;i
QC-MER;medugei999;p0p100;1985;630607072350;999;i
QC-MER;medugei999;p0p100;1986;661884802202;999;i
QC-MER;medugei999;p0p100;1987;690158582947;999;i
QC-MER;medugei999;p0p100;1988;714874720581;999;i
QC-MER;medugei999;p0p100;1989;747714527102;999;i
QC-MER;medugei999;p0p100;1990;774759010723;999;i
QC-MER;medugei999;p0p100;1991;809107115603;999;i
QC-MER;medugei999;p0p100;1992;843771112322;999;i
QC-MER;medugei999;p0p100;1993;879624266067;999;i
QC-MER;medugei999;p0p100;1994;906476720214;999;i
QC-MER;medugei999;p0p100;1995;941922057571;999;i
QC-MER;medugei999;p0p100;1996;971455315582;999;i
QC-MER;medugei999;p0p100;1997;1015419514859;999;i
QC-MER;medugei999;p0p100;1998;1061108848676;999;i
QC-MER;medugei999;p0p100;1999;1124562940531;999;i
QC-MER;medugei999;p0p100;2000;1188486485454;999;i
QC-MER;medugei999;p0p100;2001;1234440394824;999;i
QC-MER;medugei999;p0p100;2002;1265732976260;999;i
QC-MER;medugei999;p0p100;2003;1300801747456;999;i
QC-MER;medugei999;p0p100;2004;1334033796690;999;i
QC-MER;medugei999;p0p100;2005;1370829651033;999;i
QC-MER;medugei999;p0p100;2006;1413373242862;999;i
QC-MER;medugei999;p0p100;2007;1473807298400;999;i
QC-MER;medugei999;p0p100;2008;1530250929630;999;i
QC-MER;medugei999;p0p100;2009;1572247309633;999;i
QC-MER;medugei999;p0p100;2010;1606763414793;999;i
QC-MER;medugei999;p0p100;2011;1602701428887;999;i
QC-MER;medugei999;p0p100;2012;1589218133610;999;i
QC-MER;medugei999;p0p100;2013;1618959844568;999;i
QC-MER;medugei999;p0p100;2014;1635949286741;999;i
QC-MER;medugei999;p0p100;2015;1677777047477;999;i
QC-MER;medugei999;p0p100;2016;1697881590376;999;i
QC-MER;medugei999;p0p100;2017;1718676027249;999;i
QC-MER;medugei999;p0p100;2018;1740517401070;999;i
QC-MER;medugei999;p0p100;2019;1762985099011;999;i
QC-MER;medugei999;p0p100;2020;1736603369084;999;i
QC-MER;medugei999;p0p100;2021;1848236826033;999;i
QC-MER;medugei999;p0p100;2022;1847286452440;999;i
QC-MER;medugei999;p0p100;2023;1892332389406;999;i
QC-MER;menvgei999;p0p100;1980;38110663974;999;i
QC-MER;menvgei999;p0p100;1981;39469608946;999;i
QC-MER;menvgei999;p0p100;1982;42379566729;999;i
QC-MER;menvgei999;p0p100;1983;43220967493;999;i
QC-MER;menvgei999;p0p100;1984;44079069240;999;i
QC-MER;menvgei999;p0p100;1985;47598291501;999;i
QC-MER;menvgei999;p0p100;1986;50264285946;999;i
QC-MER;menvgei999;p0p100;1987;50902304715;999;i
QC-MER;menvgei999;p0p100;1988;49931783225;999;i
QC-MER;menvgei999;p0p100;1989;51720578952;999;i
QC-MER;menvgei999;p0p100;1990;54571917286;999;i
QC-MER;menvgei999;p0p100;1991;55319253900;999;i
QC-MER;menvgei999;p0p100;1992;58276481756;999;i
QC-MER;menvgei999;p0p100;1993;58217734366;999;i
QC-MER;menvgei999;p0p100;1994;59741277669;999;i
QC-MER;menvgei999;p0p100;1995;60427396305;999;i
QC-MER;menvgei999;p0p100;1996;62619195435;999;i
QC-MER;menvgei999;p0p100;1997;63931997144;999;i
QC-MER;menvgei999;p0p100;1998;66348338078;999;i
QC-MER;menvgei999;p0p100;1999;67802920159;999;i
QC-MER;menvgei999;p0p100;2000;69282606639;999;i
QC-MER;menvgei999;p0p100;2001;67502955532;999;i
QC-MER;menvgei999;p0p100;2002;69792922394;999;i
QC-MER;menvgei999;p0p100;2003;73200226111;999;i
QC-MER;menvgei999;p0p100;2004;77753497413;999;i
QC-MER;menvgei999;p0p100;2005;79877018213;999;i
QC-MER;menvgei999;p0p100;2006;87066652203;999;i
QC-MER;menvgei999;p0p100;2007;90424093649;999;i
QC-MER;menvgei999;p0p100;2008;99095978093;999;i
QC-MER;menvgei999;p0p100;2009;110003148323;999;i
QC-MER;menvgei999;p0p100;2010;106803402129;999;i
QC-MER;menvgei999;p0p100;2011;104002401195;999;i
QC-MER;menvgei999;p0p100;2012;107257482514;999;i
QC-MER;menvgei999;p0p100;2013;101648938707;999;i
QC-MER;menvgei999;p0p100;2014;100837788313;999;i
QC-MER;menvgei999;p0p100;2015;104686957548;999;i
QC-MER;menvgei999;p0p100;2016;107200835778;999;i
QC-MER;menvgei999;p0p100;2017;109846749587;999;i
QC-MER;menvgei999;p0p100;2018;111699734699;999;i
QC-MER;menvgei999;p0p100;2019;113784235050;999;i
QC-MER;menvgei999;p0p100;2020;131915558856;999;i
QC-MER;menvgei999;p0p100;2021;134013068136;999;i
QC-MER;menvgei999;p0p100;2022;119070203439;999;i
QC-MER;menvgei999;p0p100;2023;121665452390;999;i
QC-MER;mexpgoi999;p0p100;1980;3498485153544;999;i
QC-MER;mexpgoi999;p0p100;1981;3604446764074;999;i
QC-MER;mexpgoi999;p0p100;1982;3774222651590;999;i
QC-MER;mexpgoi999;p0p100;1983;3880698793996;999;i
QC-MER;mexpgoi999;p0p100;1984;3979706915182;999;i
QC-MER;mexpgoi999;p0p100;1985;4250126705014;999;i
QC-MER;mexpgoi999;p0p100;1986;4497127112418;999;i
QC-MER;mexpgoi999;p0p100;1987;4584800903756;999;i
QC-MER;mexpgoi999;p0p100;1988;4609602071622;999;i
QC-MER;mexpgoi999;p0p100;1989;4716865689094;999;i
QC-MER;mexpgoi999;p0p100;1990;4915405738344;999;i
QC-MER;mexpgoi999;p0p100;1991;4951937766420;999;i
QC-MER;mexpgoi999;p0p100;1992;5212149412896;999;i
QC-MER;mexpgoi999;p0p100;1993;5313278036966;999;i
QC-MER;mexpgoi999;p0p100;1994;5469488634006;999;i
QC-MER;mexpgoi999;p0p100;1995;5537051789554;999;i
QC-MER;mexpgoi999;p0p100;1996;5729740966853;999;i
QC-MER;mexpgoi999;p0p100;1997;5847048601552;999;i
QC-MER;mexpgoi999;p0p100;1998;5996443595068;999;i
QC-MER;mexpgoi999;p0p100;1999;6202340611631;999;i
QC-MER;mexpgoi999;p0p100;2000;6388069016536;999;i
QC-MER;mexpgoi999;p0p100;2001;6155324906072;999;i
QC-MER;mexpgoi999;p0p100;2002;6379902488665;999;i
QC-MER;mexpgoi999;p0p100;2003;6682585115979;999;i
QC-MER;mexpgoi999;p0p100;2004;6968080933391;999;i
QC-MER;mexpgoi999;p0p100;2005;7236912752768;999;i
QC-MER;mexpgoi999;p0p100;2006;7546835919010;999;i
QC-MER;mexpgoi999;p0p100;2007;7884593883587;999;i
QC-MER;mexpgoi999;p0p100;2008;8578168658557;999;i
QC-MER;mexpgoi999;p0p100;2009;9373384814560;999;i
QC-MER;mexpgoi999;p0p100;2010;9239327077961;999;i
QC-MER;mexpgoi999;p0p100;2011;9171478257407;999;i
QC-MER;mexpgoi999;p0p100;2012;9172879860934;999;i
QC-MER;mexpgoi999;p0p100;2013;9063122003194;999;i
QC-MER;mexpgoi999;p0p100;2014;9147376904998;999;i
QC-MER;mexpgoi999;p0p100;2015;9329899703494;999;i
QC-MER;mexpgoi999;p0p100;2016;9533100335906;999;i
QC-MER;mexpgoi999;p0p100;2017;9714561531453;999;i
QC-MER;mexpgoi999;p0p100;2018;9948155321141;999;i
QC-MER;mexpgoi999;p0p100;2019;10222825194283;999;i
QC-MER;mexpgoi999;p0p100;2020;12483884514804;999;i
QC-MER;mexpgoi999;p0p100;2021;12427703052824;999;i
QC-MER;mexpgoi999;p0p100;2022;10921307593830;999;i
QC-MER;mexpgoi999;p0p100;2023;11176152826156;999;i
QC-MER;mfdinxi999;p0p100;1970;9260275740;999;i
QC-MER;mfdinxi999;p0p100;1971;10030202773;999;i
QC-MER;mfdinxi999;p0p100;1972;15219382042;999;i
QC-MER;mfdinxi999;p0p100;1973;25985743485;999;i
QC-MER;mfdinxi999;p0p100;1974;33527776765;999;i
QC-MER;mfdinxi999;p0p100;1975;26354450205;999;i
QC-MER;mfdinxi999;p0p100;1976;26901735768;999;i
QC-MER;mfdinxi999;p0p100;1977;31290482580;999;i
QC-MER;mfdinxi999;p0p100;1978;29773951952;999;i
QC-MER;mfdinxi999;p0p100;1979;36703863326;999;i
QC-MER;mfdinxi999;p0p100;1980;39142617394;999;i
QC-MER;mfdinxi999;p0p100;1981;40770107174;999;i
QC-MER;mfdinxi999;p0p100;1982;35546290152;999;i
QC-MER;mfdinxi999;p0p100;1983;25155484947;999;i
QC-MER;mfdinxi999;p0p100;1984;18892758977;999;i
QC-MER;mfdinxi999;p0p100;1985;19059060470;999;i
QC-MER;mfdinxi999;p0p100;1986;22617453420;999;i
QC-MER;mfdinxi999;p0p100;1987;33168856704;999;i
QC-MER;mfdinxi999;p0p100;1988;34604900435;999;i
QC-MER;mfdinxi999;p0p100;1989;41527835701;999;i
QC-MER;mfdinxi999;p0p100;1990;59028609974;999;i
QC-MER;mfdinxi999;p0p100;1991;51365117989;999;i
QC-MER;mfdinxi999;p0p100;1992;59931339993;999;i
QC-MER;mfdinxi999;p0p100;1993;52774792539;999;i
QC-MER;mfdinxi999;p0p100;1994;43918694938;999;i
QC-MER;mfdinxi999;p0p100;1995;50292287268;999;i
QC-MER;mfdinxi999;p0p100;1996;56560811718;999;i
QC-MER;mfdinxi999;p0p100;1997;57132170839;999;i
QC-MER;mfdinxi999;p0p100;1998;46633490041;999;i
QC-MER;mfdinxi999;p0p100;1999;55282033539;999;i
QC-MER;mfdinxi999;p0p100;2000;77125239037;999;i
QC-MER;mfdinxi999;p0p100;2001;94813075196;999;i
QC-MER;mfdinxi999;p0p100;2002;91858677811;999;i
QC-MER;mfdinxi999;p0p100;2003;75466643395;999;i
QC-MER;mfdinxi999;p0p100;2004;86581987904;999;i
QC-MER;mfdinxi999;p0p100;2005;97974195044;999;i
QC-MER;mfdinxi999;p0p100;2006;92555702194;999;i
QC-MER;mfdinxi999;p0p100;2007;189185134437;999;i
QC-MER;mfdinxi999;p0p100;2008;257709417562;999;i
QC-MER;mfdinxi999;p0p100;2009;220589592344;999;i
QC-MER;mfdinxi999;p0p100;2010;226029104404;999;i
QC-MER;mfdinxi999;p0p100;2011;240913293020;999;i
QC-MER;mfdinxi999;p0p100;2012;239042299383;999;i
QC-MER;mfdinxi999;p0p100;2013;243061391360;999;i
QC-MER;mfdinxi999;p0p100;2014;228371926236;999;i
QC-MER;mfdinxi999;p0p100;2015;231134624994;999;i
QC-MER;mfdinxi999;p0p100;2016;239637994132;999;i
QC-MER;mfdinxi999;p0p100;2017;292280330745;999;i
QC-MER;mfdinxi999;p0p100;2018;264318683274;999;i
QC-MER;mfdinxi999;p0p100;2019;262314345478;999;i
QC-MER;mfdinxi999;p0p100;2020;266237949664;999;i
QC-MER;mfdinxi999;p0p100;2021;181195430763;999;i
QC-MER;mfdinxi999;p0p100;2022;166623947226;999;i
QC-MER;mfdinxi999;p0p100;2023;160135217058;999;i
QC-MER;mfdipxi999;p0p100;1970;32580938164;999;i
QC-MER;mfdipxi999;p0p100;1971;34713839115;999;i
QC-MER;mfdipxi999;p0p100;1972;34432739855;999;i
QC-MER;mfdipxi999;p0p100;1973;44342641875;999;i
QC-MER;mfdipxi999;p0p100;1974;44210152895;999;i
QC-MER;mfdipxi999;p0p100;1975;39697591038;999;i
QC-MER;mfdipxi999;p0p100;1976;42561939683;999;i
QC-MER;mfdipxi999;p0p100;1977;42325367706;999;i
QC-MER;mfdipxi999;p0p100;1978;54262976071;999;i
QC-MER;mfdipxi999;p0p100;1979;72869597628;999;i
QC-MER;mfdipxi999;p0p100;1980;68551561433;999;i
QC-MER;mfdipxi999;p0p100;1981;55528903362;999;i
QC-MER;mfdipxi999;p0p100;1982;34985297683;999;i
QC-MER;mfdipxi999;p0p100;1983;42321313347;999;i
QC-MER;mfdipxi999;p0p100;1984;57806951950;999;i
QC-MER;mfdipxi999;p0p100;1985;56277686835;999;i
QC-MER;mfdipxi999;p0p100;1986;58700866119;999;i
QC-MER;mfdipxi999;p0p100;1987;63338764209;999;i
QC-MER;mfdipxi999;p0p100;1988;81881252734;999;i
QC-MER;mfdipxi999;p0p100;1989;71186274167;999;i
QC-MER;mfdipxi999;p0p100;1990;52313546227;999;i
QC-MER;mfdipxi999;p0p100;1991;74668494206;999;i
QC-MER;mfdipxi999;p0p100;1992;40518137981;999;i
QC-MER;mfdipxi999;p0p100;1993;63592018514;999;i
QC-MER;mfdipxi999;p0p100;1994;94241511675;999;i
QC-MER;mfdipxi999;p0p100;1995;117161659502;999;i
QC-MER;mfdipxi999;p0p100;1996;120285565805;999;i
QC-MER;mfdipxi999;p0p100;1997;144876251490;999;i
QC-MER;mfdipxi999;p0p100;1998;135504813982;999;i
QC-MER;mfdipxi999;p0p100;1999;171226612913;999;i
QC-MER;mfdipxi999;p0p100;2000;180715519819;999;i
QC-MER;mfdipxi999;p0p100;2001;114490180781;999;i
QC-MER;mfdipxi999;p0p100;2002;149942449837;999;i
QC-MER;mfdipxi999;p0p100;2003;211957619030;999;i
QC-MER;mfdipxi999;p0p100;2004;277717265787;999;i
QC-MER;mfdipxi999;p0p100;2005;327516053805;999;i
QC-MER;mfdipxi999;p0p100;2006;379237726927;999;i
QC-MER;mfdipxi999;p0p100;2007;353868133870;999;i
QC-MER;mfdipxi999;p0p100;2008;340238260063;999;i
QC-MER;mfdipxi999;p0p100;2009;283413925211;999;i
QC-MER;mfdipxi999;p0p100;2010;387350041134;999;i
QC-MER;mfdipxi999;p0p100;2011;413212936303;999;i
QC-MER;mfdipxi999;p0p100;2012;398696444431;999;i
QC-MER;mfdipxi999;p0p100;2013;403831683096;999;i
QC-MER;mfdipxi999;p0p100;2014;403894686854;999;i
QC-MER;mfdipxi999;p0p100;2015;360920091651;999;i
QC-MER;mfdipxi999;p0p100;2016;371687940387;999;i
QC-MER;mfdipxi999;p0p100;2017;423402891423;999;i
QC-MER;mfdipxi999;p0p100;2018;479181980811;999;i
QC-MER;mfdipxi999;p0p100;2019;488565048943;999;i
QC-MER;mfdipxi999;p0p100;2020;387559310154;999;i
QC-MER;mfdipxi999;p0p100;2021;598761330486;999;i
QC-MER;mfdipxi999;p0p100;2022;612441990030;999;i
QC-MER;mfdipxi999;p0p100;2023;627035412991;999;i
QC-MER;mfdirxi999;p0p100;1970;41841214069;999;i
QC-MER;mfdirxi999;p0p100;1971;44744042430;999;i
QC-MER;mfdirxi999;p0p100;1972;49652123596;999;i
QC-MER;mfdirxi999;p0p100;1973;70328380783;999;i
QC-MER;mfdirxi999;p0p100;1974;77737928891;999;i
QC-MER;mfdirxi999;p0p100;1975;66052041626;999;i
QC-MER;mfdirxi999;p0p100;1976;69463675610;999;i
QC-MER;mfdirxi999;p0p100;1977;73615841863;999;i
QC-MER;mfdirxi999;p0p100;1978;84036933431;999;i
QC-MER;mfdirxi999;p0p100;1979;109573462745;999;i
QC-MER;mfdirxi999;p0p100;1980;107694175054;999;i
QC-MER;mfdirxi999;p0p100;1981;96299009950;999;i
QC-MER;mfdirxi999;p0p100;1982;70531587251;999;i
QC-MER;mfdirxi999;p0p100;1983;67476798739;999;i
QC-MER;mfdirxi999;p0p100;1984;76699712688;999;i
QC-MER;mfdirxi999;p0p100;1985;75336749358;999;i
QC-MER;mfdirxi999;p0p100;1986;81318327796;999;i
QC-MER;mfdirxi999;p0p100;1987;96507616333;999;i
QC-MER;mfdirxi999;p0p100;1988;116486154361;999;i
QC-MER;mfdirxi999;p0p100;1989;112714115119;999;i
QC-MER;mfdirxi999;p0p100;1990;111342161013;999;i
QC-MER;mfdirxi999;p0p100;1991;126033619905;999;i
QC-MER;mfdirxi999;p0p100;1992;100449476627;999;i
QC-MER;mfdirxi999;p0p100;1993;116366806881;999;i
QC-MER;mfdirxi999;p0p100;1994;138160212316;999;i
QC-MER;mfdirxi999;p0p100;1995;167453945864;999;i
QC-MER;mfdirxi999;p0p100;1996;176846375318;999;i
